Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,153,109,44,45,0,1,"['A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U'
 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A']"
1101,0,160,114,46,38,0,0,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U'
 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'A'
 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A']"
1201,0,149,107,42,49,0,0,"['A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A']"
1301,0,155,105,50,43,0,1,"['A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'U'
 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A']"
1401,0,153,104,49,45,0,1,"['A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'M'
 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'A']"
1501,0,155,105,50,43,0,1,"['A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'A'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'A']"
1601,1,151,100,51,47,0,0,"['A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'A'
 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'A']"
1701,0,153,101,52,45,0,0,"['A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'A'
 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'M' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'A']"
1801,0,153,106,47,45,0,1,"['A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'A'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'A']"
1901,0,160,109,51,38,0,0,"['A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'A'
 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'A']"
2001,1,155,104,51,43,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'U'
 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'A']"
2101,1,148,96,52,50,0,1,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'M'
 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A']"
2201,1,144,93,51,54,0,0,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'M'
 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'A'
 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A']"
2301,1,148,96,52,50,0,0,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'M'
 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M'
 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'U']"
2401,0,156,104,52,42,1,0,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M'
 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'U']"
2501,0,153,101,52,45,0,0,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M'
 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'U' 'U']"
