Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,160,115,45,38,0,1,"['A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'M'
 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A']"
1101,1,156,112,44,42,0,0,"['A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'M'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M'
 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A']"
1201,0,151,110,41,47,0,0,"['A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A']"
1301,0,156,110,46,42,0,0,"['A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
1401,0,146,96,50,52,0,0,"['A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'A'
 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A']"
1501,0,140,91,49,58,0,1,"['A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'A'
 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A'
 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A']"
1601,0,136,91,45,62,0,1,"['A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A']"
1701,0,151,102,49,47,0,0,"['A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'A'
 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A']"
1801,0,156,108,48,42,0,0,"['A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'U'
 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A']"
1901,0,162,107,55,36,0,0,"['A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A']"
2001,1,158,100,58,40,0,1,"['A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'M' 'U'
 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A'
 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A']"
2101,1,155,95,60,43,0,0,"['A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'M'
 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A'
 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'M'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A']"
2201,0,149,87,62,49,0,0,"['A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'M'
 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A'
 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'A'
 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A']"
2301,0,152,88,64,46,0,0,"['A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'M'
 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A'
 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M'
 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'A'
 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'U']"
2401,1,150,92,58,48,0,0,"['A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M'
 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A'
 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M'
 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'U']"
2501,0,153,95,58,45,0,0,"['A' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M'
 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'U' 'U']"
