Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,2,144,91,53,54,0,0,"['M' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M'
 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'A' 'A'
 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U'
 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'U']"
1101,2,143,87,56,55,0,0,"['M' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U'
 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'M' 'A' 'A'
 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'A'
 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'U']"
1201,2,137,83,54,61,0,0,"['M' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'U'
 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'A'
 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'U']"
1301,3,137,81,56,61,0,0,"['M' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M'
 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A'
 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'U']"
1401,2,139,81,58,59,0,0,"['M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'M'
 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A'
 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A'
 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'U']"
1501,2,129,74,55,69,0,0,"['M' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M'
 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'M'
 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M'
 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A'
 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A'
 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'U']"
1601,2,128,72,56,70,0,0,"['M' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'M'
 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'A'
 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'M' 'U']"
1701,2,129,73,56,69,0,1,"['M' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M'
 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A'
 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'U'
 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'M' 'U']"
1801,4,128,73,55,70,0,0,"['M' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'M'
 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M'
 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'A'
 'M' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'U'
 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U']"
1901,2,135,83,52,63,0,1,"['M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'U'
 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M'
 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'M' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'U'
 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'U']"
2001,2,139,86,53,59,0,0,"['M' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M'
 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'U'
 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U'
 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A'
 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'U'
 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U']"
2101,2,144,93,51,54,0,1,"['M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'M' 'U'
 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U'
 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'U' 'A'
 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A']"
2201,2,136,86,50,62,0,1,"['M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M'
 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'U'
 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A'
 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U']"
2301,2,136,90,46,62,0,0,"['M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'M'
 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U']"
2401,3,134,88,46,64,0,0,"['M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M'
 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U']"
2501,2,129,82,47,69,0,0,"['M' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M'
 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A'
 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'M'
 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'U']"
